timestamp,close,high,low,open
2012-08-21 09:00:00,23.003,23.003,23.003,23.003
2012-08-21 09:02:00,23.003,23.003,23.003,23.003
2012-08-21 09:04:00,23.003,23.003,23.003,23.003
2012-08-21 09:06:00,23.003,23.003,23.003,23.003
2012-08-21 09:08:00,23.003,23.003,23.003,23.003
2012-08-21 09:10:00,23.003,23.003,23.003,23.003
2012-08-21 09:12:00,23.003,23.003,23.003,23.003
2012-08-21 09:14:00,23.003,23.003,23.003,23.003
2012-08-21 09:16:00,23.003,23.003,23.003,23.003
2012-08-21 09:18:00,23.003,23.003,23.003,23.003
2012-08-21 09:20:00,23.003,23.003,23.003,23.003
2012-08-21 09:22:00,23.003,23.003,23.003,23.003
2012-08-21 09:24:00,23.003,23.025,23.003,23.025
2012-08-21 09:26:00,23.003,23.003,23.003,23.003
2012-08-21 09:28:00,23.003,23.003,23.003,23.003
2012-08-21 09:30:00,23.003,23.003,23.003,23.003
2012-08-21 09:32:00,23.003,23.003,23.003,23.003
2012-08-21 09:34:00,23.003,23.003,23.003,23.003
2012-08-21 09:36:00,23.003,23.003,23.003,23.003
2012-08-21 09:38:00,23.003,23.003,23.003,23.003
2012-08-21 09:40:00,23.003,23.003,23.003,23.003
2012-08-21 09:42:00,23.003,23.003,23.003,23.003
2012-08-21 09:44:00,23.058,23.058,23.01,23.01
2012-08-21 09:46:00,23.037,23.071,23.037,23.07
2012-08-21 09:48:00,23.003,23.053,23.003,23.053
2012-08-21 09:50:00,23.036,23.041,23.014,23.014
2012-08-21 09:52:00,23.003,23.038,23.003,23.038
2012-08-21 09:54:00,23.003,23.003,23.003,23.003
2012-08-21 09:56:00,23.003,23.003,23.003,23.003
2012-08-21 09:58:00,23.003,23.003,23.003,23.003
2012-08-21 10:00:00,23.003,23.003,23.003,23.003
2012-08-21 10:02:00,23.003,23.003,23.003,23.003
2012-08-21 10:04:00,23.003,23.003,23.003,23.003
2012-08-21 10:06:00,23.003,23.003,23.003,23.003
2012-08-21 10:08:00,23.003,23.003,23.003,23.003
2012-08-21 10:10:00,23.003,23.003,23.003,23.003
2012-08-21 10:12:00,23.003,23.003,23.003,23.003
2012-08-21 10:14:00,23.003,23.003,23.003,23.003
2012-08-21 10:16:00,23.003,23.003,23.003,23.003
